Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
duran_2017_01158	135.680680680681	3.5038650407388	0.94125413013013	17.0444978627478
duran_2017_01160	156.029029029029	3.43735799899482	0.919153722222222	12.3901451313136
duran_2017_01162	153.737737737738	3.75676984793954	0.948275280780781	19.3688754070172
duran_2017_01215	37.03003003003	2.37045625920076	0.80950908958959	5.25849045007154
duran_2017_01220	32.3793793793794	2.14750545124851	0.838283535035035	6.18618728321342
duran_2017_01224	20.8668668668669	0.826469572474343	0.339988434434434	1.51569922471278
duran_2017_01225	32.986986986987	2.29137825718383	0.82094784984985	5.5937954207856
duran_2017_01226	23.2392392392392	1.36918108555197	0.670072927427427	3.0319553303085
duran_2017_01227	34.1861861861862	0.802976957052551	0.303330374374374	1.43587749361793
duran_2017_01232	35.5195195195195	2.16232627507288	0.832701261761762	5.98106348986684
duran_2017_01267	111.660660660661	3.28961948405171	0.872027248748749	7.83586406655158
duran_2017_01268	159.708708708709	3.99952581039808	0.95535258008008	22.4656252688025
duran_2017_01273	72.4804804804805	2.41137397669974	0.844916231731732	6.45280097373891
duran_2017_01250	48.5345345345345	2.41662059624846	0.84344764964965	6.39599758265207
duran_2017_01251	84.7577577577578	3.10424921776862	0.920890396896897	12.6589633993703
duran_2017_01242	73.7907907907908	3.03409364056841	0.911602775775776	11.3286759929879
duran_2017_01244	52.5195195195195	2.47297202292415	0.856536280780781	6.97585643477789
duran_2017_01245	58.8158158158158	2.6998293668305	0.899755054054054	9.98147083040211
duran_2017_01246	61.1631631631632	2.85033493318916	0.909516805305305	11.0607123694519
duran_2017_01254	151.642642642643	4.00709452220014	0.957116416916917	23.3849087183492
duran_2017_01256	110.701701701702	3.40331070477566	0.922142878878879	12.8759825566147
zgadzaj_2018_00229	148.386386386386	3.00585895547968	0.860234722722723	7.17092188003388
zgadzaj_2018_00230	207.278278278278	3.61485047349426	0.90256626026026	10.2939127581472
zgadzaj_2018_00231	167.043043043043	3.04794706016112	0.862648278778779	7.29366721966008
zgadzaj_2018_00232	178.997997997998	3.31306965821176	0.899894557557558	10.0125278459581
zgadzaj_2018_00233	208.772772772773	3.45292596447546	0.899360090590591	9.9583169356514
zgadzaj_2018_00234	195.157157157157	3.42455609619042	0.901942454454454	10.2190240074919
zgadzaj_2018_00251	226.1001001001	3.91677431634552	0.942566698698699	17.4575466231348
zgadzaj_2018_00252	312.954954954955	4.59465956831649	0.960967560560561	25.7502102310237
zgadzaj_2018_00253	266.975975975976	3.52780923153283	0.828748200700701	5.85451401285883
zgadzaj_2018_00254	331.5005005005	4.65211196639316	0.96354605955956	27.5671468268886
zgadzaj_2018_00255	295.568568568569	4.22661383704425	0.93799998998999	16.190988847179
zgadzaj_2018_00256	325.740740740741	4.40758042331777	0.936947445445445	15.9362184515408
zgadzaj_2018_00235	184.641641641642	3.61542613853383	0.926157810810811	13.5697780411619
zgadzaj_2018_00236	166.623623623624	3.03179131572718	0.843577846846847	6.40595504655039
zgadzaj_2018_00237	164.747747747748	2.93395698910019	0.849609103103103	6.66219512390818
zgadzaj_2018_00238	204.141141141141	3.59238441419252	0.906177002502503	10.6879390370131
zgadzaj_2018_00239	164.216216216216	3.15884065283102	0.876503995495496	8.11609358724518
zgadzaj_2018_00257	274.987987987988	4.46143056954059	0.96938752002002	32.7770823005856
zgadzaj_2018_00258	318.620620620621	4.54433632654164	0.964821718718719	28.5447154786412
zgadzaj_2018_00259	314.137137137137	4.50466502073295	0.954183990490491	21.9379309800511
zgadzaj_2018_00260	283.458458458458	4.19180507898916	0.936675934434434	15.8486581617691
zgadzaj_2018_00261	264.308308308308	4.35497513278335	0.968056837837838	31.3851365120893
zgadzaj_2018_00262	271.478478478478	4.09334764827789	0.926650216216216	13.689172215344
zgadzaj_2018_00245	189.146146146146	3.44181628235217	0.902230128628629	10.2491564183083
zgadzaj_2018_00246	142.534534534535	2.74365254073301	0.832847034034034	5.99231909480889
zgadzaj_2018_00247	186.187187187187	3.34782844921839	0.889621721721722	9.08117063608227
zgadzaj_2018_00248	136.732732732733	2.56803830543077	0.796511765765766	4.92201589479388
zgadzaj_2018_00249	143.493493493494	2.64115967777167	0.80059293993994	5.02258900977425
zgadzaj_2018_00250	152.686686686687	2.85670859219498	0.853857827827828	6.85226559288347
zgadzaj_2018_00269	276.557557557558	4.17651286166638	0.923254449449449	13.0864375588212
zgadzaj_2018_00270	262.48048048048	4.01583031064914	0.924072805805806	13.214009152962
zgadzaj_2018_00271	269.972972972973	4.28109360163468	0.948555062062062	19.5230340915795
zgadzaj_2018_00272	256.595595595596	3.59874943694331	0.844794345845846	6.46053025363339
zgadzaj_2018_00273	245.065065065065	3.4013834128198	0.814037491491492	5.39063348614649
zgadzaj_2018_00274	263.235235235235	4.0222850108512	0.909166903403403	11.055762126468
zgadzaj_2018_00240	179.348348348348	3.16896442817139	0.873271824824825	7.90585349559681
zgadzaj_2018_00241	178.512512512513	3.16377123351707	0.867012212212212	7.53628361670513
zgadzaj_2018_00242	157.069069069069	3.11627459618212	0.87499745945946	8.01196257360167
zgadzaj_2018_00243	195.422422422422	3.37369457525188	0.896482014514514	9.68101125531574
zgadzaj_2018_00244	195.19019019019	3.29534518120306	0.879810893393393	8.33912208081515
zgadzaj_2018_00263	293.505505505505	4.16473408320788	0.927883944444444	13.927118880952
zgadzaj_2018_00264	289.914914914915	4.10765035101444	0.920525257757758	12.6275868139429
zgadzaj_2018_00265	291.283283283283	4.42930394107232	0.954597086086086	22.1328335671329
zgadzaj_2018_00266	314.048048048048	4.38069920174929	0.944731167167167	18.1760785841365
zgadzaj_2018_00267	250.797797797798	3.78678632959317	0.907882640640641	10.8899202720029
zgadzaj_2018_00268	276.474474474474	4.08810097733263	0.922244655655656	12.9119208827253
zgadzaj_2018_00223	288.326326326326	4.80862148842975	0.979003259259259	47.865073809716
zgadzaj_2018_00224	266.955955955956	4.54383367382657	0.972663766266266	36.6869611590766
zgadzaj_2018_00225	209.443443443443	3.95828791554053	0.948955181181181	19.6443885658988
zgadzaj_2018_00226	241.74974974975	4.3246093589668	0.967408594094094	30.7591099149636
zgadzaj_2018_00227	267.833833833834	4.82620566860859	0.985198083583584	67.7136011152364
zgadzaj_2018_00228	269.893893893894	4.73881601561161	0.982782241241241	58.2061926287026
zgadzaj_2018_00007	68.964964964965	1.87883857225251	0.597935716216216	2.48984340245344
zgadzaj_2018_00008	58.0550550550551	2.24624359714003	0.819990193193193	5.5592952624299
zgadzaj_2018_00009	66.6386386386386	2.2599220012776	0.724559770770771	3.63552147096677
zgadzaj_2018_00010	66.3253253253253	2.10880991841024	0.707307046546547	3.42108636113487
zgadzaj_2018_00011	67.7807807807808	2.52963957189444	0.840408444944945	6.27374877093293
zgadzaj_2018_00012	66.1071071071071	2.0183241776584	0.673491302802803	3.06601274657857
zgadzaj_2018_00031	104.128128128128	3.10472333993414	0.920543261761762	12.5990955012518
zgadzaj_2018_00032	85.4914914914915	2.98589277786568	0.911175686186186	11.271057939011
zgadzaj_2018_00033	85.3813813813814	2.32113287919904	0.74927756956957	3.99437759721147
zgadzaj_2018_00034	89.8748748748749	3.01941696657504	0.910314360860861	11.1642759442436
zgadzaj_2018_00035	76.6746746746747	2.68240405074856	0.865347978978979	7.4367216014344
zgadzaj_2018_00036	87.8698698698699	2.85067629051003	0.864707448448448	7.40632651443415
zgadzaj_2018_00013	64.9269269269269	2.38294938148806	0.810150015515515	5.27589600828459
zgadzaj_2018_00014	63.6356356356356	1.79040050247635	0.611224651651652	2.57458797659242
zgadzaj_2018_00015	70.5835835835836	2.01797744729565	0.63030534034034	2.7080744565415
zgadzaj_2018_00016	65.4554554554554	2.20937245561273	0.750933827827828	4.02037959722453
zgadzaj_2018_00017	58.8718718718719	1.74023376732934	0.621092488488489	2.64148636987601
zgadzaj_2018_00018	68.9349349349349	2.32814973942834	0.790021196696697	4.76798331667835
zgadzaj_2018_00037	89.5325325325325	3.27978865721399	0.937943883383383	16.1343458341736
zgadzaj_2018_00038	87.9279279279279	3.05611730852974	0.921429031531532	12.7388172576579
zgadzaj_2018_00039	95.2402402402402	3.12233232817063	0.924611979479479	13.2802113593298
zgadzaj_2018_00040	86.0990990990991	3.07772265741209	0.921421077577578	12.7395044755769
zgadzaj_2018_00041	80.6046046046046	2.7962155812275	0.884850252752753	8.69720872660844
zgadzaj_2018_00042	84.5345345345345	3.14829252074575	0.928215303803804	13.9442228722509
zgadzaj_2018_00025	56.0990990990991	1.53836540001709	0.510074146146146	2.04275160176288
zgadzaj_2018_00026	59.4064064064064	2.18129100062493	0.743240093593594	3.90039233819209
zgadzaj_2018_00027	54.037037037037	1.60891395629178	0.568415864864865	2.31896485227737
zgadzaj_2018_00028	55.1991991991992	1.88542307961181	0.657136702202202	2.92008140277112
zgadzaj_2018_00029	60.8338338338338	2.08367655370355	0.730961299299299	3.72134466542732
zgadzaj_2018_00030	61.1671671671672	1.58319222017125	0.533442471471472	2.14517799587889
zgadzaj_2018_00049	83.2402402402402	2.74369483211736	0.872034845845846	7.82298074430854
zgadzaj_2018_00050	70.4114114114114	2.94950925132865	0.923720012512512	13.1185021598102
zgadzaj_2018_00051	77.1711711711712	2.98057676791548	0.916172480980981	11.9400668018495
zgadzaj_2018_00052	88.7327327327327	2.88522432086492	0.890773732732733	9.16559481679544
zgadzaj_2018_00053	78.8888888888889	3.10574324571739	0.930571155655656	14.4153242172856
zgadzaj_2018_00054	79.3033033033033	2.77561900695231	0.885974787787788	8.78011509262342
zgadzaj_2018_00019	56.4934934934935	2.43694976659814	0.830645673173173	5.91320928306533
zgadzaj_2018_00020	56.6856856856857	2.14765204718176	0.752224270770771	4.04182448548384
zgadzaj_2018_00021	59.032032032032	2.40498356461007	0.817317405405405	5.48209539121502
zgadzaj_2018_00022	54.7307307307307	1.88922539898005	0.671645408408408	3.04892671116566
zgadzaj_2018_00023	46.6576576576577	1.69368841270754	0.663933171171171	2.9780001089922
zgadzaj_2018_00024	50.983983983984	1.68877224622797	0.672812799299299	3.05845855942868
zgadzaj_2018_00043	78.6746746746747	2.94537738949537	0.908802606606607	10.9796249922776
zgadzaj_2018_00044	76.5205205205205	2.92129391084721	0.893609399399399	9.41365484279965
zgadzaj_2018_00045	87.2882882882883	2.97283862829677	0.903342442442442	10.3581401405076
zgadzaj_2018_00046	73.2252252252252	2.80636424857253	0.891198478478478	9.20131763487175
zgadzaj_2018_00047	71.7517517517518	3.04047653729051	0.925910558558559	13.5090591048436
zgadzaj_2018_00048	73.7247247247247	2.75460012508397	0.88658090990991	8.82673301890853
zgadzaj_2018_00001	97.987987987988	3.14807691962036	0.90586509009009	10.6407796148371
zgadzaj_2018_00002	97.4824824824825	3.37396140424858	0.937089898898899	15.9181145923991
zgadzaj_2018_00003	96.003003003003	3.27520370057729	0.922962586586587	12.9989350681289
zgadzaj_2018_00004	75.997997997998	2.67068684228502	0.874277816316316	7.96281697009546
zgadzaj_2018_00005	102.043043043043	3.38128606640392	0.934873365865866	15.3784509115651
zgadzaj_2018_00006	100.554554554555	3.58365470456891	0.950331536036036	20.165659348879
zgadzaj_2018_00087	58.4874874874875	1.50158674220168	0.51098203053053	2.04644402220455
zgadzaj_2018_00088	64.4904904904905	2.00612253741519	0.665034444944945	2.98909020787998
zgadzaj_2018_00089	68.7347347347347	1.91879033941384	0.619036641641642	2.62788668086192
zgadzaj_2018_00090	50.4194194194194	1.80508276311392	0.663098155155155	2.97139673556179
zgadzaj_2018_00091	52.2132132132132	1.25609726294893	0.416907227227227	1.71598904210441
zgadzaj_2018_00092	50.8448448448448	0.936077829672206	0.297022006506507	1.4230250945993
zgadzaj_2018_00093	51.8788788788789	1.19626464063602	0.38503140990991	1.62696255886639
zgadzaj_2018_00094	55.4164164164164	1.28918569605272	0.428084552052052	1.74954954002661
zgadzaj_2018_00127	132.188188188188	3.20232625940599	0.916077739239239	11.9360785379923
zgadzaj_2018_00128	125.073073073073	3.25290119841965	0.92615324024024	13.5615847066527
zgadzaj_2018_00129	115.528528528529	3.20334832492163	0.915458156656657	11.8494595424344
zgadzaj_2018_00130	127.888888888889	3.18907322366673	0.92266423023023	12.9440714867245
zgadzaj_2018_00131	144.883883883884	3.4996347158588	0.943654558058058	17.7663893881106
zgadzaj_2018_00132	115.396396396396	3.00645331703623	0.902239226226226	10.242866849109
zgadzaj_2018_00133	103.88988988989	2.8258496082908	0.878932283283283	8.27157288222241
zgadzaj_2018_00134	106.355355355355	2.88020408792708	0.882466425425425	8.52153768600778
zgadzaj_2018_00063	117.284284284284	2.67806046335595	0.746627942442442	3.9537800506958
zgadzaj_2018_00064	125.144144144144	2.40492312200866	0.652370569069069	2.88075404835352
zgadzaj_2018_00065	88.4044044044044	1.8910021886061	0.580815256256256	2.38792349406197
zgadzaj_2018_00066	130.643643643644	2.99276226389787	0.821031983483483	5.60045912467449
zgadzaj_2018_00067	142.284284284284	3.00854540999175	0.8014471996997	5.04700148452977
zgadzaj_2018_00068	130.791791791792	2.68991260203304	0.810780162162162	5.29208051993925
zgadzaj_2018_00069	121.385385385385	2.0256197685014	0.598330396896897	2.49221793521274
zgadzaj_2018_00070	126.87987987988	2.42994936324416	0.690585021021021	3.23643596691822
zgadzaj_2018_00103	165.224224224224	3.7207255713552	0.952098104104104	20.9014594452054
zgadzaj_2018_00104	165.281281281281	3.63934845764742	0.948057679179179	19.2757816510345
zgadzaj_2018_00105	158.429429429429	3.64058921098978	0.94916022022022	19.694941222626
zgadzaj_2018_00106	164.512512512513	3.61118698381167	0.94508782982983	18.2341495840658
zgadzaj_2018_00107	162.890890890891	3.55894197717897	0.945842836836837	18.482854838821
zgadzaj_2018_00108	136.918918918919	2.93623934126008	0.866717114114114	7.51389834905934
zgadzaj_2018_00109	181.614614614615	3.72820893803839	0.94958019019019	19.8584976514797
zgadzaj_2018_00110	180.721721721722	3.81401977113701	0.957825753253253	23.7361330016166
zgadzaj_2018_00071	151.21021021021	3.10890570536991	0.837048024024024	6.15096719555217
zgadzaj_2018_00072	142.245245245245	3.14091373189096	0.868282054054054	7.61005806451543
zgadzaj_2018_00073	140.507507507508	3.06723096319734	0.867334573073073	7.55324565283162
zgadzaj_2018_00074	152.507507507508	2.81066366541207	0.800553631131131	5.02345151163551
zgadzaj_2018_00075	151.219219219219	3.11663285226489	0.851004352352352	6.72708044496423
zgadzaj_2018_00076	128.12012012012	2.92642473743198	0.810563080580581	5.29095469249595
zgadzaj_2018_00077	139.343343343343	3.20403129642711	0.856837217217217	7.00252563612666
zgadzaj_2018_00078	145.656656656657	3.29229074546215	0.843880565065065	6.42237103507014
zgadzaj_2018_00111	236.747747747748	4.11364048481215	0.959990008508508	25.0454061707796
zgadzaj_2018_00112	175.103103103103	3.64230732934118	0.940582021521521	16.8637881736719
zgadzaj_2018_00113	211.34034034034	3.99086487598482	0.953529706206206	21.5746908093582
zgadzaj_2018_00114	184.455455455455	3.86155636912477	0.960707956456456	25.4840336730167
zgadzaj_2018_00115	163.289289289289	3.30894817412336	0.902787996996997	10.3109648227388
zgadzaj_2018_00116	144.975975975976	3.34263496524528	0.91993137037037	12.5150095038844
zgadzaj_2018_00117	175.282282282282	3.80416773495825	0.957619042042042	23.6214641575949
zgadzaj_2018_00118	161.87987987988	3.48207382260787	0.937241433933934	15.9563514629488
