Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2019_00355	467.196196196196	5.75612934517116	0.994531587587588	184.020561082983
bourceret_2019_00356	446.910910910911	5.68850742728042	0.994131231231231	171.369395958233
bourceret_2019_00357	455.366366366366	5.72168142766358	0.99400602002002	168.409080091107
bourceret_2019_00358	340.823823823824	5.0266717711681	0.97955816016016	49.4609311307431
bourceret_2019_00359	320.648648648649	4.68402159009783	0.954039551551552	21.9980779743439
bourceret_2019_00360	359.605605605606	5.12002815226536	0.978891319319319	48.02026974729
bourceret_2019_00373	432.685685685686	5.70520516292904	0.994807937937938	193.607436221432
bourceret_2019_00361	272.638638638639	4.88295204512793	0.985017525525526	67.0392341920022
bourceret_2019_00374	395.188188188188	5.21450071076266	0.973003243243243	37.5905137074938
bourceret_2019_00362	270.962962962963	4.26577631418133	0.928042176176176	14.0236550043331
bourceret_2019_00375	400.686686686687	5.43576249365745	0.987268688688689	79.8176646183661
bourceret_2019_00363	301.146146146146	4.67374169589845	0.960003255255255	25.2637368631817
bourceret_2019_00376	391.196196196196	5.1433324315675	0.970126486486486	33.9836916198663
bourceret_2019_00364	227.74974974975	3.92102248009811	0.908175791791792	10.9686734391541
bourceret_2019_00377	391.911911911912	5.01030389060443	0.959281651651652	24.8983971516442
bourceret_2019_00365	255.913913913914	4.09283559397195	0.910162990990991	11.2160254235578
bourceret_2019_00378	389.1001001001	5.06602175185338	0.964474620620621	28.5163246508091
bourceret_2019_00366	262.095095095095	4.23201040134423	0.924030504504505	13.2834511051829
bourceret_2019_00379	414.883883883884	5.47506364075855	0.988109711711712	85.3802747356054
bourceret_2019_00367	244.582582582583	4.68166254456133	0.980677299299299	52.0043664772065
bourceret_2019_00380	434.148148148148	5.69009708436995	0.994161393393393	172.648476148502
bourceret_2019_00368	239.526526526527	4.44625188447825	0.962894116116116	27.167882543383
bourceret_2019_00381	431.35035035035	5.6036423709182	0.991208798798799	115.50478041315
bourceret_2019_00369	301.438438438438	4.80602991897873	0.975488954954955	41.165041242115
bourceret_2019_00382	391.543543543544	5.51112689277775	0.992481701701702	134.042656544551
bourceret_2019_00370	276.895895895896	4.91540442085773	0.985339727727728	68.5075990072056
bourceret_2019_00383	400.821821821822	5.54113491941582	0.992543149149149	135.271384754913
bourceret_2019_00371	248.533533533534	4.59202237806818	0.972705081081081	36.883241083235
bourceret_2019_00384	365.987987987988	5.18146829899717	0.977785073073073	45.6807589028958
bourceret_2019_00372	259.998998998999	4.56278706275303	0.965889061061061	29.5425194521731
bourceret_2019_00397	371.986986986987	4.90783245546937	0.958537369369369	24.3848908339347
bourceret_2019_00385	249.129129129129	4.27838384094477	0.94573219019019	18.5718375690938
bourceret_2019_00398	427.279279279279	5.59579029473965	0.993004872872873	143.949292394946
bourceret_2019_00386	300.622622622623	4.98911277051495	0.98718839039039	78.3337441771576
bourceret_2019_00399	426.447447447447	5.44191942186611	0.985854432432432	71.8735463752421
bourceret_2019_00387	235.773773773774	4.48306548413118	0.973513163163163	37.9656655508354
bourceret_2019_00400	451.07007007007	5.67019683541203	0.992102782782783	128.340321898607
bourceret_2019_00388	309.820820820821	4.72645323480122	0.966013951951952	29.7388785039669
bourceret_2019_00401	448.661661661662	5.59212431735597	0.99003977977978	101.815564887844
bourceret_2019_00389	294.116116116116	4.85280267151745	0.978108046046046	46.1276114606128
bourceret_2019_00402	451.299299299299	5.64383899495973	0.991696622622623	121.940150161383
bourceret_2019_00390	271.767767767768	4.64388090495965	0.972013257257257	36.0383552651929
bourceret_2019_00403	459.085085085085	5.69639940289725	0.993147461461461	147.401345409768
bourceret_2019_00391	300.940940940941	4.89595109543916	0.982174008008008	56.4451339712761
bourceret_2019_00404	469.27027027027	5.74959959777911	0.993865277277277	164.763897546739
bourceret_2019_00392	313.484484484484	4.9497069685287	0.981904784784785	55.7396180790342
bourceret_2019_00405	483.643643643644	5.83441054796359	0.995207263263263	209.848112103044
bourceret_2019_00393	353.23023023023	5.19747368431874	0.988295471471471	85.867062432278
bourceret_2019_00406	478.071071071071	5.84673239808045	0.995707043043043	233.744222072265
bourceret_2019_00394	329.811811811812	5.16525906072863	0.989405783783784	94.7785910557563
bourceret_2019_00407	420.287287287287	5.34573759792337	0.980618376376376	52.397494904993
bourceret_2019_00395	277.382382382382	4.51314504192719	0.958599101101101	24.3711248303948
bourceret_2019_00408	501.113113113113	5.8840834311235	0.995422996996997	219.901297196113
bourceret_2019_00396	312.686686686687	5.03758444715679	0.986057081081081	72.1195704803387
bourceret_2019_00421	473.482482482483	5.79911877074825	0.995300052052052	213.536074497414
bourceret_2019_00409	315.465465465465	5.157622697266	0.98971967967968	97.6961358136062
bourceret_2019_00422	460.895895895896	5.65029389384621	0.992877257257257	141.421254881867
bourceret_2019_00410	353.608608608609	5.23560191998039	0.988016816816817	84.1269521363697
bourceret_2019_00423	428.947947947948	5.52248934235958	0.990844822822823	110.374346379864
bourceret_2019_00411	259.920920920921	4.78787919788517	0.982386936936937	57.0961330006517
bourceret_2019_00424	395.162162162162	5.3331886825044	0.989671457457457	97.3603350754071
bourceret_2019_00412	304.988988988989	4.93882276297304	0.984798620620621	66.1288414414489
bourceret_2019_00425	393.395395395395	5.32662426789726	0.989237299299299	93.5148573665685
bourceret_2019_00413	338.174174174174	5.22225289140937	0.99018556956957	102.316459076841
bourceret_2019_00426	416.977977977978	5.41172762350978	0.988593533533534	88.5990030092528
bourceret_2019_00414	315.084084084084	4.93996078558528	0.983280914914915	60.1481592521671
bourceret_2019_00427	483.146146146146	5.82441696378062	0.995173519519519	208.232140225641
bourceret_2019_00415	334.412412412412	5.14184064386975	0.988099023023023	84.4736036450201
bourceret_2019_00428	483.128128128128	5.84326723570616	0.995564462462462	226.35734251842
bourceret_2019_00416	305.219219219219	4.96049846070798	0.985488890890891	69.2332092574002
bourceret_2019_00429	493.239239239239	5.88023257118917	0.995833377377377	240.88361703842
bourceret_2019_00417	366.853853853854	5.23839923474678	0.986109101101101	72.8788851360868
bourceret_2019_00430	485.233233233233	5.84209801303924	0.99542177977978	219.433263729021
bourceret_2019_00418	377.226226226226	5.33534908001752	0.99029807007007	103.63506895313
bourceret_2019_00431	495.572572572573	5.87902740441861	0.995607181181181	228.981629445261
bourceret_2019_00419	340.384384384384	5.16518594031081	0.988348358358358	86.2936585013315
bourceret_2019_00432	494.093093093093	5.88744431105226	0.995844238238238	241.621000354848
bourceret_2019_00420	358.184184184184	5.20865483030021	0.988336068068068	86.1823496503855
bourceret_2019_00433	274.436436436436	4.76473601152779	0.981017207207207	52.9495450635087
bourceret_2019_00434	341.652652652653	5.19214061817672	0.988394206206206	86.715523613631
bourceret_2019_00435	181.289289289289	4.22658322771516	0.968182624624625	31.599932126102
bourceret_2019_00436	268.386386386386	4.74715681434241	0.978884852852853	47.6987621517401
bourceret_2019_00437	316.3003003003	4.97856918585657	0.982559501501502	57.8099481430985
bourceret_2019_00438	266.943943943944	4.34125062958661	0.952592838838839	21.2606652713249
bourceret_2019_00439	350.396396396396	5.15012467067497	0.986015603603604	72.0526371686336
bourceret_2019_00440	405.513513513513	5.44006191350504	0.990864516516517	110.197244307607
bourceret_2019_00445	483.683683683684	5.82926856768991	0.995113379379379	205.961256260367
bourceret_2019_00446	486.178178178178	5.82397770582044	0.994892972972973	197.093512628421
bourceret_2019_00447	377.503503503504	5.27699567504845	0.988417933933934	86.9619701057773
bourceret_2019_00448	487.43043043043	5.88089019282163	0.995959231231231	248.254298743848
bourceret_2019_00449	463.932932932933	5.74523052469	0.994232102102102	174.755196669637
bourceret_2019_00450	470.853853853854	5.83507494027894	0.995782086086086	237.779125886982
bourceret_2019_00451	484.541541541542	5.83093194722487	0.994975751751752	200.531734855185
bourceret_2019_00452	481.141141141141	5.81336079740921	0.994966178178178	199.858797649591
bourceret_2019_00453	443.381381381381	5.55739205298164	0.989272062062062	94.7269456684944
bourceret_2019_00441	360.418418418418	5.21488859717169	0.988235475475476	85.5048149142972
bourceret_2019_00454	476.876876876877	5.83054455395792	0.995003821821822	201.901542628829
bourceret_2019_00442	367.853853853854	5.31855949971891	0.990153997997998	102.177815406586
bourceret_2019_00455	485.079079079079	5.89288375789193	0.996114454454454	258.167954659146
bourceret_2019_00443	329.535535535536	5.21309936281037	0.990333261261261	103.855954634311
bourceret_2019_00456	487.494494494495	5.83830198284157	0.994800578578579	194.085295486799
bourceret_2019_00444	342.249249249249	5.28478992148665	0.99115028028028	113.483840921051
bourceret_2019_00469	501.73973973974	5.92401307130999	0.996161379379379	261.40410959189
bourceret_2019_00457	350.322322322322	5.1597407253436	0.986920138138138	76.962723273653
bourceret_2019_00470	485.39039039039	5.85999873373447	0.995771651651652	237.34003568073
bourceret_2019_00458	367.85985985986	5.36617587973986	0.991009925925926	111.931694204388
bourceret_2019_00471	493.684684684685	5.88738317104696	0.995725235235235	235.142344454511
bourceret_2019_00459	400.374374374374	5.44733670626367	0.990602942942943	107.298433006707
bourceret_2019_00472	450.588588588589	5.74180526986767	0.995011685685686	201.266620696135
bourceret_2019_00460	261.901901901902	4.81781255479368	0.982529369369369	57.6322542440352
bourceret_2019_00473	446.335335335335	5.72661136005192	0.994762328328328	191.827022032836
bourceret_2019_00461	307.523523523524	5.00062018002839	0.985167753753754	67.8399314831445
bourceret_2019_00474	467.600600600601	5.77127101197658	0.994825677677678	194.284045182709
bourceret_2019_00462	287.898898898899	4.97738668837301	0.986086042042042	72.3016608005676
bourceret_2019_00475	487.17017017017	5.84210855977735	0.995425051051051	219.603367846637
bourceret_2019_00463	323.302302302302	5.09985181871303	0.985414038038038	69.1920461026731
bourceret_2019_00476	470.807807807808	5.82870032321991	0.995628152152152	229.572304804962
bourceret_2019_00464	328.818818818819	5.07818358122678	0.985355489489489	68.7811509494485
bourceret_2019_00477	498.743743743744	5.92451360334051	0.996131225225225	259.461279312007
bourceret_2019_00465	274.37037037037	4.57151316682338	0.972491653653654	36.5538059201831
bourceret_2019_00478	476.141141141141	5.83774817315585	0.995637587587588	230.090779079304
bourceret_2019_00466	329.242242242242	5.09823987460688	0.987247665665666	78.8971609769114
bourceret_2019_00479	456.248248248248	5.68566973844416	0.993298630630631	150.568579399861
bourceret_2019_00467	300.489489489489	4.66641972954813	0.963237041041041	27.502909567588
bourceret_2019_00480	454.714714714715	5.68991833021516	0.993819423423423	162.906011985988
bourceret_2019_00468	271.479479479479	4.78456467056061	0.982825527527527	58.4525081110329
bourceret_2019_00493	478.237237237237	5.83188011908342	0.995510584584585	223.596571745101
bourceret_2019_00481	326.692692692693	5.13811443300284	0.989022224224224	91.4705438225463
bourceret_2019_00494	459.70970970971	5.77264920428245	0.994999743743744	201.142493288759
bourceret_2019_00482	355.633633633634	5.2620473383909	0.989911635635636	99.6486637536572
bourceret_2019_00495	434.385385385385	5.67060333455733	0.99404176976977	168.824451480264
bourceret_2019_00483	330.327327327327	5.15751227440862	0.989263937937938	93.5240977159669
bourceret_2019_00496	485.880880880881	5.89013998111622	0.996050664664665	254.073352058275
bourceret_2019_00484	346.062062062062	5.27374126567919	0.990858888888889	109.828600865504
bourceret_2019_00485	289.134134134134	4.9861928382927	0.987472414414414	80.0962590455293
bourceret_2019_00498	411.542542542543	5.64030828873799	0.994186212212212	173.006019680387
bourceret_2019_00486	355.03003003003	5.30951225446358	0.991026660660661	111.967685291967
bourceret_2019_00499	408.594594594595	5.64133312351083	0.994479399399399	181.911952175471
bourceret_2019_00487	309.122122122122	5.07280884294312	0.987165155155155	78.3840960164203
bourceret_2019_00500	376.816816816817	5.38952756727349	0.99074004004004	108.769028948893
bourceret_2019_00488	191.986986986987	4.15321377326782	0.95233775975976	21.1504770385771
bourceret_2019_00501	453.152152152152	5.73686542185217	0.994769563563564	192.162299637913
bourceret_2019_00489	292.98998998999	4.79182414119587	0.979193161161161	48.365050194298
bourceret_2019_00502	408.680680680681	5.62982689718493	0.993744708708709	160.997023805413
bourceret_2019_00490	335.676676676677	5.19948758313854	0.988332048048048	86.3428010450205
bourceret_2019_00503	450.377377377377	5.71962882572239	0.993990222222222	167.900468658261
bourceret_2019_00491	300.994994994995	5.02819852915676	0.986890272272272	76.6529384247742
bourceret_2019_00504	466.916916916917	5.79497371353742	0.995254592592593	211.592092565765
bourceret_2019_00492	313.3003003003	5.07401704804194	0.987259509509509	78.917846416238
bourceret_2019_00505	482.644644644645	5.83906878356678	0.995463755755756	221.539850166262
bourceret_2019_00506	472.770770770771	5.81372033551414	0.995138006006006	206.969245916974
bourceret_2019_00507	465.226226226226	5.78730988802241	0.995174138138138	208.137691987541
bourceret_2019_00508	445.114114114114	5.7993480560298	0.995770526526527	237.104230379863
bourceret_2019_00509	395.121121121121	5.63850348210111	0.994934638638639	197.943765616807
bourceret_2019_00510	423.577577577578	5.70712944489635	0.995144488488488	206.601931292669
bourceret_2019_00511	474.644644644645	5.83990395393509	0.995607375375375	228.580558669652
bourceret_2019_00512	476.930930930931	5.85547989146388	0.995802602602603	239.174007130146
bourceret_2019_00513	479.836836836837	5.85692050651547	0.995702458458459	233.765628577057
bourceret_2019_00514	497.901901901902	5.90765902753617	0.995878698698699	243.83968587936
bourceret_2019_00515	483.383383383383	5.85662591900632	0.995507777777778	223.839534805727
bourceret_2019_00516	495.55955955956	5.92514002291491	0.996215367367367	265.161898212213
bourceret_2019_00517	493.198198198198	5.91572641307726	0.996163163163163	261.567974892575
bourceret_2019_00518	464.153153153153	5.74301810880208	0.993584778778779	157.717620817231
bourceret_2019_00519	482.476476476476	5.87545167211668	0.995862082082082	242.64596836487
bourceret_2019_00520	445.506506506507	5.78322864636574	0.995583935935936	227.245164482481
bourceret_2019_00521	455.404404404404	5.80065086263532	0.995522698698699	224.209637918118
bourceret_2019_00522	468.861861861862	5.84862213301736	0.995877215215215	243.326653117135
